snapped_at,price,market_cap,total_volume
2023-12-24 00:00:00 UTC,0.036571043797079865,328169507.3694992,41742579.391052835
2023-12-25 00:00:00 UTC,0.034203920875337315,307069000.4069007,31405897.119330894
2023-12-26 00:00:00 UTC,0.03522906605853985,316204859.86276275,22680985.200077146
2023-12-27 00:00:00 UTC,0.0333633287869807,299339883.42053115,37728426.47794831
2023-12-28 00:00:00 UTC,0.03380799984642831,303169976.37092495,22559446.321322404
2023-12-29 00:00:00 UTC,0.03258584536343362,292753816.90406746,34433582.87462119
2023-12-30 00:00:00 UTC,0.032104046201026686,287779415.29369956,19045393.15395141
2023-12-31 00:00:00 UTC,0.03330995449361517,298914632.4743915,17336166.322951023
2024-01-01 00:00:00 UTC,0.032769390347137634,294160778.41404164,91797374.73271377
2024-01-02 00:00:00 UTC,0.03349434644133783,300149235.51816356,21735976.521284077
2024-01-03 00:00:00 UTC,0.03240768372112418,289041985.78702486,22484305.743640486
2024-01-04 00:00:00 UTC,0.027288980374697146,244989176.22500065,84701218.78996083
2024-01-05 00:00:00 UTC,0.029268864724306967,262962961.02557027,51592088.26468938
2024-01-06 00:00:00 UTC,0.027995328660532486,251068089.47660935,36226494.29238843
2024-01-07 00:00:00 UTC,0.026835796552129504,240854949.32290253,14658488.404749606
2024-01-08 00:00:00 UTC,0.02461285610964275,219664781.18163696,18504041.31780645
2024-01-09 00:00:00 UTC,0.026313114593105362,236327290.80703247,26278121.25737522
2024-01-10 00:00:00 UTC,0.024867973946415236,222944203.55196694,19289970.749882434
2024-01-11 00:00:00 UTC,0.02616933213444345,234837300.28471792,21156850.043180037
2024-01-12 00:00:00 UTC,0.02685594381288157,240977594.5125643,30860202.099919125
2024-01-13 00:00:00 UTC,0.02703828336928497,242061717.7603155,66926961.372507624
2024-01-14 00:00:00 UTC,0.02801114335651989,251412413.8803327,22636602.174627107
2024-01-15 00:00:00 UTC,0.02671498983710027,241564411.51427218,17647391.81079143
2024-01-16 00:00:00 UTC,0.02798070687133549,251961932.3517324,26675713.523272734
2024-01-17 00:00:00 UTC,0.02894292845409245,259938647.80616948,61809970.0272817
2024-01-18 00:00:00 UTC,0.030132184672446456,270239241.24534917,46191723.94929777
2024-01-19 00:00:00 UTC,0.029622536553609625,265909427.45840818,80348632.47626293
2024-01-20 00:00:00 UTC,0.026964162191786076,241572967.40658608,31162124.744358655
2024-01-21 00:00:00 UTC,0.02674792081855474,240051876.23717818,12554618.440379327
2024-01-22 00:00:00 UTC,0.026513214756419913,237844465.85114706,10845944.029935177
2024-01-23 00:00:00 UTC,0.02413211863761954,216752196.4641379,18188803.649210148
2024-01-24 00:00:00 UTC,0.023589204413001028,211347357.79485196,20586148.070742495
2024-01-25 00:00:00 UTC,0.02431400608554594,218707666.82130256,9468836.64259817
2024-01-26 00:00:00 UTC,0.02417513829641214,217392837.16969392,18714341.021800153
2024-01-27 00:00:00 UTC,0.025211291571379957,225726237.3375791,12260791.31179045
2024-01-28 00:00:00 UTC,0.026547571839504003,238137223.77975562,27652398.271101937
2024-01-29 00:00:00 UTC,0.025972974970821783,233285076.05482602,10675656.470418617
2024-01-30 00:00:00 UTC,0.02657045470785132,238600075.42296222,8221869.672301014
2024-01-31 00:00:00 UTC,0.02579929091948944,231185739.62267053,9934692.447638066
2024-02-01 00:00:00 UTC,0.024264842555696754,217784993.82374746,12425295.326475363
2024-02-02 00:00:00 UTC,0.024102692521047606,216065037.53879008,8054747.658609002
2024-02-03 00:00:00 UTC,0.02418221629583761,217115581.97861037,4531299.249998169
2024-02-04 00:00:00 UTC,0.02659337219335092,238359868.6596706,24175118.363024306
2024-02-05 00:00:00 UTC,0.025227219697525425,226111852.28093544,25082975.908125956
2024-02-06 00:00:00 UTC,0.02527943481146801,226627323.89178792,13284656.057532098
2024-02-07 00:00:00 UTC,0.024891247887098688,223242109.74690405,7507560.16509045
2024-02-08 00:00:00 UTC,0.025839849373649946,231909390.56629443,9688116.118568065
2024-02-09 00:00:00 UTC,0.02575113657582721,231127376.67461357,10220626.476342391
2024-02-10 00:00:00 UTC,0.0265935282661206,238902670.06374255,11246265.29122638
2024-02-11 00:00:00 UTC,0.02684281860892455,240683768.14963096,17035598.99755467
2024-02-12 00:00:00 UTC,0.026119268743304853,234100786.30951828,10449167.804573571
2024-02-13 00:00:00 UTC,0.026565911045887524,238146860.5764883,10939050.769398307
2024-02-14 00:00:00 UTC,0.02639888657979144,236619355.7911676,11808323.847153306
2024-02-15 00:00:00 UTC,0.02754248124550046,247046328.08526248,13100323.577422634
2024-02-16 00:00:00 UTC,0.0342841879477633,307631419.4046882,248343994.66935432
2024-02-17 00:00:00 UTC,0.03193602748829312,286781660.67030364,66059162.37752314
2024-02-18 00:00:00 UTC,0.03194862167587172,286692352.2629414,28688343.00473253
2024-02-19 00:00:00 UTC,0.03151469337103497,282764497.0970359,20807894.43744406
2024-02-20 00:00:00 UTC,0.033197653207145884,298261422.9584422,50856139.97311596
2024-02-21 00:00:00 UTC,0.03098882294670043,277828271.6639383,45731052.053379506
2024-02-22 00:00:00 UTC,0.030761445991491308,275855356.6501057,43170192.147441536
2024-02-23 00:00:00 UTC,0.029915521034830216,268073682.27164474,23225179.294946175
2024-02-24 00:00:00 UTC,0.031035928724896727,278833591.37321556,41348212.04642841
2024-02-25 00:00:00 UTC,0.032295487786783504,289685558.0797537,36536016.27932364
2024-02-26 00:00:00 UTC,0.038864256492731564,349461628.7052065,142100821.48940516
2024-02-27 00:00:00 UTC,0.035966865480134676,322691985.0165176,94442026.67476274
2024-02-28 00:00:00 UTC,0.0357597873775726,320613485.20998466,47871005.232571304
2024-02-29 00:00:00 UTC,0.03507286890787239,314962623.9271346,77625214.38665518
2024-03-01 00:00:00 UTC,0.03539428489197057,318112262.69188285,112928212.60669358
2024-03-02 00:00:00 UTC,0.03695829097748165,331007747.5276772,49478973.08094755
2024-03-03 00:00:00 UTC,0.03930170176200408,352211603.00176036,148082496.15618658
2024-03-04 00:00:00 UTC,0.036961709073381914,330003782.10611063,61812283.55097432
2024-03-05 00:00:00 UTC,0.03607703234956506,323752753.909345,67444851.42340648
2024-03-06 00:00:00 UTC,0.03704049120769835,332264841.69414455,244916890.88813615
2024-03-07 00:00:00 UTC,0.035861578279555995,320905594.8120301,68116587.57189202
2024-03-08 00:00:00 UTC,0.036192858547216815,324387204.3313107,44437183.64628442
2024-03-09 00:00:00 UTC,0.03593273751011568,321956785.277168,43428779.23205988
2024-03-10 00:00:00 UTC,0.03591544617467021,321705988.4586769,26683611.51114803
2024-03-11 00:00:00 UTC,0.034558805174566165,309571413.53718096,27619085.49809733
2024-03-12 00:00:00 UTC,0.0355182713864587,318430068.34962356,37375892.45444402
2024-03-13 00:00:00 UTC,0.035504365137347324,318023560.52323806,44590557.29289693
2024-03-14 00:00:00 UTC,0.03497218132722363,313081916.70592326,23435227.497400906
2024-03-15 00:00:00 UTC,0.03419899053570314,306473247.05517447,29677787.73539135
2024-03-16 00:00:00 UTC,0.031474644614818435,282334971.9528315,42489391.112377495
2024-03-17 00:00:00 UTC,0.028524675482838074,255706746.42352498,26608922.936052047
2024-03-18 00:00:00 UTC,0.029437550290062595,262703030.32823145,18424782.614806265
2024-03-19 00:00:00 UTC,0.02756638949604825,246810593.18950722,24353013.963521846
2024-03-20 00:00:00 UTC,0.025099945045043738,223925258.65806353,28648967.803612564
2024-03-21 00:00:00 UTC,0.027329352172934883,244741770.85047257,20769162.358858377
2024-03-22 00:00:00 UTC,0.028132708113581043,252178764.19108972,20864573.957180385
2024-03-23 00:00:00 UTC,0.02812890579081265,250034998.58428797,29921979.44189856
2024-03-24 00:00:00 UTC,0.02912967111917949,261420102.85122555,45933710.36225034
2024-03-25 00:00:00 UTC,0.030030508030158564,269308236.11906457,31245419.01528213
2024-03-26 00:00:00 UTC,0.03037681819077756,271117767.88814694,31157943.726733025
2024-03-27 00:00:00 UTC,0.02988989003622376,266934896.2443118,24863760.09591368
2024-03-28 00:00:00 UTC,0.028375056062445437,252934442.43242022,21092759.541942943
2024-03-29 00:00:00 UTC,0.029498423521658632,263822799.21995914,13796242.58069288
2024-03-30 00:00:00 UTC,0.028273008131240698,253217057.25533155,11518934.511135729
2024-03-31 00:00:00 UTC,0.0279803447323262,250317961.7506086,10541139.912597017
2024-04-01 00:00:00 UTC,0.028705419616655684,256862540.77665,10896482.46986726
2024-04-02 00:00:00 UTC,0.027233904536107696,244162742.6176123,15905250.400448203
2024-04-03 00:00:00 UTC,0.025494057110546156,229041840.28895372,16311038.040996479
2024-04-04 00:00:00 UTC,0.025348159802342618,227015359.43421045,11505056.548606422
2024-04-05 00:00:00 UTC,0.02564383254734493,229164453.71649194,8497463.982486412
2024-04-06 00:00:00 UTC,0.02500381493338875,223857864.22177476,8227132.460421827
2024-04-07 00:00:00 UTC,0.02562192585588863,229546508.3245352,4715150.179850589
2024-04-08 00:00:00 UTC,0.02621047309916699,234582120.75552398,8088466.810936379
2024-04-09 00:00:00 UTC,0.02698955525178135,241749653.19469967,10291173.321298053
2024-04-10 00:00:00 UTC,0.025384777768159422,227842054.9038244,10239199.18629995
2024-04-11 00:00:00 UTC,0.025135098680708203,225087259.3880605,10064337.10019093
2024-04-12 00:00:00 UTC,0.024684249546775422,220889786.63568723,7718454.035957143
2024-04-13 00:00:00 UTC,0.019695829194108165,176169574.9242937,25097274.826225996
2024-04-14 00:00:00 UTC,0.01632439869633673,147269807.75930434,33136164.59932307
2024-04-15 00:00:00 UTC,0.017752028758885274,159055215.0074374,31163465.737532087
2024-04-16 00:00:00 UTC,0.017112105639978066,152983413.92451647,13748303.250512725
2024-04-17 00:00:00 UTC,0.01706786357451741,153096624.20319888,9275720.307180773
2024-04-18 00:00:00 UTC,0.016853505540990354,150932438.05526948,8542029.601007905
2024-04-19 00:00:00 UTC,0.017283421548664652,154840996.04418477,6656307.491829267
2024-04-20 00:00:00 UTC,0.017339800455789655,155318636.481027,8557338.776687335
2024-04-21 00:00:00 UTC,0.02056510639642184,184138311.8342063,32527420.183259223
2024-04-22 00:00:00 UTC,0.019682811374719854,176247890.08774066,13369308.623359624
2024-04-23 00:00:00 UTC,0.019922490445179727,178490814.9930281,8252656.359438951
2024-04-24 00:00:00 UTC,0.01975686773793275,176597265.76014522,11773677.962729782
2024-04-25 00:00:00 UTC,0.018678557642110388,167256016.7444507,10755516.889395716
2024-04-26 00:00:00 UTC,0.01908378842142014,171116896.27062392,7526372.450311229
2024-04-27 00:00:00 UTC,0.019287684456671828,172669903.72455066,12711780.134218084
2024-04-28 00:00:00 UTC,0.018940640099999285,169446019.6965169,7636307.164792233
2024-04-29 00:00:00 UTC,0.019028091736801162,170218122.06525832,6586214.974709427
2024-04-30 00:00:00 UTC,0.019104037229043087,171009413.9134066,6173964.631865524
2024-05-01 00:00:00 UTC,0.017755814298632714,159201836.13270813,8084113.853155427
2024-05-02 00:00:00 UTC,0.018011477718543063,161502613.2864874,10199064.2360134
2024-05-03 00:00:00 UTC,0.019260321466129576,172433357.00810903,15596209.057839343
2024-05-04 00:00:00 UTC,0.019631367991710055,175841028.54602727,10135835.048060535
2024-05-05 00:00:00 UTC,0.01957757522884704,175238253.57448092,5902303.0342480065
2024-05-06 00:00:00 UTC,0.02216695846757318,199614384.02101058,32340934.13894425
2024-05-07 00:00:00 UTC,0.021325055986227484,190740920.26534095,99294607.55305654
2024-05-08 00:00:00 UTC,0.02105617318186148,188534406.66905305,23989328.182227064
2024-05-09 00:00:00 UTC,0.021377268856020707,191450920.90467766,68620763.30243166
2024-05-10 00:00:00 UTC,0.022253727830118038,200035201.97536394,35162263.041626625
2024-05-11 00:00:00 UTC,0.0219066388488544,196495232.55163643,23694996.15942356
2024-05-12 00:00:00 UTC,0.02401699068138929,170520396.0774309,49331633.04823519
2024-05-13 00:00:00 UTC,0.023381559303531262,159039356.9597154,20705623.69200392
2024-05-14 00:00:00 UTC,0.022231533233592463,151609718.88197795,22385664.003718518
2024-05-15 00:00:00 UTC,0.020954381011217722,142670562.47027668,10668147.638298957
2024-05-16 00:00:00 UTC,0.02234125042301479,152541069.25693014,12576190.215943426
2024-05-17 00:00:00 UTC,0.022057126964649232,150532033.62439355,9805477.923000349
2024-05-18 00:00:00 UTC,0.02228960967944221,152165177.50090474,8544670.43411963
2024-05-19 00:00:00 UTC,0.022268755354338195,151714529.00896895,9027212.637767345
2024-05-20 00:00:00 UTC,0.021158484110526198,144175391.08728933,5700480.610019611
2024-05-21 00:00:00 UTC,0.022778555371966096,155288640.2383074,7374601.446701289
2024-05-22 00:00:00 UTC,0.022824053940480486,155366259.11546007,9701276.672526933
2024-05-23 00:00:00 UTC,0.023503534765729632,160672117.0637311,31033217.053309973
2024-05-24 00:00:00 UTC,0.02246033874994718,153265914.85286555,12791864.402284294
2024-05-25 00:00:00 UTC,0.02249548204713626,153341066.18919364,7193427.142041441
2024-05-26 00:00:00 UTC,0.022600756918267434,153894705.10052478,6796515.256225055
2024-05-27 00:00:00 UTC,0.02222429320101935,151520099.92961168,5946206.437250787
2024-05-28 00:00:00 UTC,0.022628678263409502,154081779.41738924,9608375.527049348
2024-05-29 00:00:00 UTC,0.02250549417953381,153789016.3158326,9093851.4501346
2024-05-30 00:00:00 UTC,0.02235103460278204,152382000.86857593,14175522.62815748
2024-05-31 00:00:00 UTC,0.023835902032883282,162183716.72040567,42709318.16434491
2024-06-01 00:00:00 UTC,0.02438132531729124,166312442.00702685,27713836.20488095
2024-06-02 00:00:00 UTC,0.024118823126783897,164345485.93745348,11130821.671451038
2024-06-03 00:00:00 UTC,0.02298820694425327,156838396.34376156,9337841.631053733
2024-06-04 00:00:00 UTC,0.023120860146674086,157508432.0171556,9533612.381323365
2024-06-05 00:00:00 UTC,0.023595653072864032,160874633.4188976,10086897.139746346
2024-06-06 00:00:00 UTC,0.023694120664621548,161216383.4641569,9992092.104031825
2024-06-07 00:00:00 UTC,0.025089270259404033,170958994.42737237,18886533.726603597
2024-06-08 00:00:00 UTC,0.022217036809580596,151431594.39755297,40506660.26251852
2024-06-09 00:00:00 UTC,0.02128373614487005,144838586.1832218,8583056.860704541
2024-06-10 00:00:00 UTC,0.02206875947069434,150269485.35860002,7244949.6007535495
2024-06-11 00:00:00 UTC,0.021391951200413928,145706062.21708226,7463409.443760477
2024-06-12 00:00:00 UTC,0.020585536456185834,140144560.51453105,12299923.27821029
2024-06-13 00:00:00 UTC,0.021196332555978196,144143100.7016032,13080314.075840903
2024-06-14 00:00:00 UTC,0.01918836896772643,130980571.99036843,9120741.006182393
2024-06-15 00:00:00 UTC,0.01852133345112161,118046195.47513019,8558514.34310928
2024-06-16 00:00:00 UTC,0.018731268257154505,115225672.6288098,3291740.392159199
2024-06-17 00:00:00 UTC,0.02162070054251178,131763311.93916926,41251190.8768419
2024-06-18 00:00:00 UTC,0.01853083849761747,114408904.55932337,32487694.88088588
2024-06-19 00:00:00 UTC,0.01932830692483683,109929619.31979494,37157324.9166918
2024-06-20 00:00:00 UTC,0.019156366524013303,110082141.35884713,13481261.61615332
2024-06-21 00:00:00 UTC,0.01869154493023887,107742538.01280029,10126017.788615223
2024-06-22 00:00:00 UTC,0.018511698848471467,106573515.66588199,7090479.873351601
2024-06-23 00:00:00 UTC,0.017515449586494324,100772781.54195334,9045577.21265312
2024-06-24 00:00:00 UTC,0.016930183917504425,97548914.84848517,5070359.624070215
2024-06-25 00:00:00 UTC,0.01775353571607489,102256804.33226109,14061069.669035684
2024-06-26 00:00:00 UTC,0.017855792762104555,102291431.56811944,7340497.783789216
2024-06-27 00:00:00 UTC,0.01802726648011803,103749317.1451714,6166131.647221287
2024-06-28 00:00:00 UTC,0.018337033423760106,105352945.97574958,5812126.198225935
2024-06-29 00:00:00 UTC,0.017606252978400034,99763846.26590845,4599009.32023689
2024-06-30 00:00:00 UTC,0.01744052787228443,97428562.88597947,3153293.47966226
2024-07-01 00:00:00 UTC,0.01803280712785173,100879736.35269564,3987075.445584985
2024-07-02 00:00:00 UTC,0.017849653172275697,99699843.30273964,4668013.298002883
2024-07-03 00:00:00 UTC,0.017988328591331378,100530131.59422953,5016681.700803938
2024-07-04 00:00:00 UTC,0.017122281287931838,95411988.74429092,5445990.918842959
2024-07-05 00:00:00 UTC,0.014915286757354608,83575515.84457257,9871129.691187479
2024-07-06 00:00:00 UTC,0.014272322541040093,79709745.79683807,13318132.874720482
2024-07-07 00:00:00 UTC,0.015608132300524798,87000246.27450758,4270698.795558537
2024-07-08 00:00:00 UTC,0.014975613708843373,83613918.74606793,8879170.694597507
2024-07-09 00:00:00 UTC,0.01547346209963646,86354311.98134601,7135540.870206981
2024-07-10 00:00:00 UTC,0.015881853233561376,88688760.68504427,3860205.948497996
2024-07-11 00:00:00 UTC,0.016071810988503746,89685910.05684125,7034459.512617029
2024-07-12 00:00:00 UTC,0.015666827533682384,87317101.71847498,4305154.929988697
2024-07-13 00:00:00 UTC,0.016044313449902634,89234019.68093894,7778094.80962319
2024-07-14 00:00:00 UTC,0.016589772378242974,92703496.27481574,6147335.7793846
2024-07-15 00:00:00 UTC,0.01661146741030684,92782222.25128224,5623223.788739611
2024-07-16 00:00:00 UTC,0.017743404978574906,98978324.23111975,9407750.333285835
2024-07-17 00:00:00 UTC,0.02141133031625443,119229180.79227711,58746954.532025956
2024-07-18 00:00:00 UTC,0.020322631797308695,113676419.4217584,40539005.93470899
2024-07-19 00:00:00 UTC,0.019853007496174815,110800891.50373755,13456244.334923467
2024-07-20 00:00:00 UTC,0.020391897723369624,113843555.08647807,20935675.877350654
2024-07-21 00:00:00 UTC,0.020479159499676935,114338452.41696474,11378900.658986295
2024-07-22 00:00:00 UTC,0.020411483219226093,113886458.7335585,7846614.035276348
2024-07-23 00:00:00 UTC,0.019929136610792608,111233975.17832303,12103404.441278873
2024-07-24 00:00:00 UTC,0.019413738864032668,108312358.12348644,7703326.381207785
2024-07-25 00:00:00 UTC,0.019713807649456055,110012447.03561632,16416004.63226252
2024-07-26 00:00:00 UTC,0.01857273119054641,103620783.41536826,9787247.116112027
2024-07-27 00:00:00 UTC,0.020135730852673513,112320596.29842924,7802756.537325566
2024-07-28 00:00:00 UTC,0.01980673023834043,110509408.90722208,7715293.601144453
2024-07-29 00:00:00 UTC,0.01957386496744265,109209978.60684681,10235580.210152471
2024-07-30 00:00:00 UTC,0.01963976445706512,109692359.93662155,7572230.262357132
2024-07-31 00:00:00 UTC,0.01890343774566514,105428042.48898852,6785545.580595288
2024-08-01 00:00:00 UTC,0.018364803651293074,102443540.74116254,4152054.8720580232
2024-08-02 00:00:00 UTC,0.017918903348150505,99975317.8496105,7846908.965513333
2024-08-03 00:00:00 UTC,0.016443736355968342,91683360.62346748,6557696.284419897
2024-08-04 00:00:00 UTC,0.015657861594553447,87320407.18597637,6469237.605627048
2024-08-05 00:00:00 UTC,0.014812385242772739,82790129.56761418,6161107.027023937
2024-08-06 00:00:00 UTC,0.013451109417831163,75045081.00057629,20561690.947491717
2024-08-07 00:00:00 UTC,0.01452669148530541,80987207.03063798,6964794.447257667
2024-08-08 00:00:00 UTC,0.014359936888933179,80249604.39052692,7156246.234500463
2024-08-09 00:00:00 UTC,0.015762906271192197,87642211.39188285,7143422.127951794
2024-08-10 00:00:00 UTC,0.015486880593640498,86324214.53031647,4965913.138390897
2024-08-11 00:00:00 UTC,0.017736906147836077,98952327.17830177,26108518.431495026
2024-08-12 00:00:00 UTC,0.015601923172110019,86846928.33516039,13056598.643289238
2024-08-13 00:00:00 UTC,0.016358950023555443,91367673.19442573,8849839.330004387
2024-08-14 00:00:00 UTC,0.01626595143088052,90744376.32887661,4377825.982818662
2024-08-15 00:00:00 UTC,0.016072164717683118,89639994.99305582,7052999.0081585385
2024-08-16 00:00:00 UTC,0.015307576490294574,85392233.50266925,5481725.089258802
2024-08-17 00:00:00 UTC,0.0151978687855439,84785745.98132814,3997122.2481132015
2024-08-18 00:00:00 UTC,0.015623087037758795,87140420.62072764,3786918.288499363
2024-08-19 00:00:00 UTC,0.015650950248549535,87424256.42524463,5815924.856383182
2024-08-20 00:00:00 UTC,0.016379234797994392,91348182.49355003,5696536.4408354955
2024-08-21 00:00:00 UTC,0.016288915301477278,90865227.45929399,5713246.515256077
2024-08-22 00:00:00 UTC,0.01675199718156329,93397291.42454046,7704075.360496543
2024-08-23 00:00:00 UTC,0.017227239310188904,96023887.22153968,5957863.211690771
2024-08-24 00:00:00 UTC,0.01815782006682845,101340887.0479326,6320098.616679642
2024-08-25 00:00:00 UTC,0.018245517497001568,101688261.50466585,7793182.92451466
2024-08-26 00:00:00 UTC,0.020513728975879816,114700279.57471731,36833123.788736895
2024-08-27 00:00:00 UTC,0.01832231156336402,102228600.32126546,17986780.100857638
2024-08-28 00:00:00 UTC,0.016700765283380416,97746989.01673093,10603268.663329707
2024-08-29 00:00:00 UTC,0.016496640792733483,96567366.9438268,7491600.351914218
2024-08-30 00:00:00 UTC,0.01659032770735821,96914745.06110366,5460646.283205395
2024-08-31 00:00:00 UTC,0.01636529585463798,95596548.56985232,4511014.29252099
2024-09-01 00:00:00 UTC,0.015956996488244855,93248399.35840383,2712360.3502816795
2024-09-02 00:00:00 UTC,0.015059073115849017,87990950.6324063,4450360.903358112
2024-09-03 00:00:00 UTC,0.016036136699534496,93669083.6646341,4432434.9974602945
2024-09-04 00:00:00 UTC,0.015520204089298606,90724234.42641613,6092114.9824107755
2024-09-05 00:00:00 UTC,0.01577952034281013,92052443.49288516,5078764.560233551
2024-09-06 00:00:00 UTC,0.015579201264111036,91054933.0190457,3647716.605653673
2024-09-07 00:00:00 UTC,0.015151457662306139,88418235.40831666,5190574.088097316
2024-09-08 00:00:00 UTC,0.015303468210602592,89346851.17805864,3148123.543482669
2024-09-09 00:00:00 UTC,0.01571738353645379,91835646.85569966,3821232.374123791
2024-09-10 00:00:00 UTC,0.01629151074264805,95284963.91309105,5833067.270322432
2024-09-11 00:00:00 UTC,0.0169562064524993,99069330.9731512,11401459.35401742
2024-09-12 00:00:00 UTC,0.01670688301787855,97620240.74337874,7668396.851565303
2024-09-13 00:00:00 UTC,0.017153773647186014,100267225.41650325,4828926.54314506
2024-09-14 00:00:00 UTC,0.017201309558134717,100494316.70542116,8324522.629627291
2024-09-15 00:00:00 UTC,0.018658359465282628,109056893.0822283,19563158.859398592
2024-09-16 00:00:00 UTC,0.017068538442208295,99585099.34266426,9642947.073006418
2024-09-17 00:00:00 UTC,0.016357764004843033,95599324.70696059,7110818.161547285
2024-09-18 00:00:00 UTC,0.016778469331662035,97934392.23408608,4900497.244384938
2024-09-19 00:00:00 UTC,0.01722598949367614,100529730.08757907,5891224.417826828
2024-09-20 00:00:00 UTC,0.017656788707599586,103100621.3744078,8890936.60627074
2024-09-21 00:00:00 UTC,0.01788952705962256,104376269.99406457,6233451.479081861
2024-09-22 00:00:00 UTC,0.018145823123313917,105976640.5121924,4855983.456241677
2024-09-23 00:00:00 UTC,0.017595023782109444,102452923.02692604,4769169.526053961
2024-09-24 00:00:00 UTC,0.017769194036267005,103584574.7969087,6424566.198754078
2024-09-25 00:00:00 UTC,0.01832133330691714,106821525.47999755,5775462.0555323055
2024-09-26 00:00:00 UTC,0.017885538455601323,104115021.48807603,7597589.642660296
2024-09-27 00:00:00 UTC,0.018420944152142696,107325238.10769229,7312528.231885714
2024-09-28 00:00:00 UTC,0.01914188392825124,111583452.15568435,8693563.567047877
2024-09-29 00:00:00 UTC,0.01873201777282637,109239822.4518505,8807267.44462598
2024-09-30 00:00:00 UTC,0.0237567186081025,138513626.18408898,145761160.32242075
2024-10-01 00:00:00 UTC,0.020701330759093885,120571282.36206408,46090964.04088469
2024-10-02 00:00:00 UTC,0.022613986502402837,131939746.95752738,89712900.00315325
2024-10-03 00:00:00 UTC,0.022194945101696728,129096440.33381607,52796627.76137457
2024-10-04 00:00:00 UTC,0.020933434471459476,122107514.72456712,19892662.177358314
2024-10-05 00:00:00 UTC,0.02206669468444119,128460383.0976996,50733370.139528394
2024-10-06 00:00:00 UTC,0.023147568112850802,134985122.79021326,50560000.70667726
2024-10-07 00:00:00 UTC,0.02337187147187639,136371334.14405206,35417849.17763137
2024-10-08 00:00:00 UTC,0.023610467928940223,137938693.73555052,58218931.259263635
2024-10-09 00:00:00 UTC,0.021348695506289414,124531753.94430336,29334586.482372586
2024-10-10 00:00:00 UTC,0.02075062645853176,121054940.85643288,13618528.370198347
2024-10-11 00:00:00 UTC,0.020453357489114574,119248216.7792292,10296389.412680866
2024-10-12 00:00:00 UTC,0.021220138237889312,123721195.1252257,7748410.528991513
2024-10-13 00:00:00 UTC,0.021369461228694726,124550927.73299372,8677244.84165902
2024-10-14 00:00:00 UTC,0.02080332964135762,121176553.23544039,8948177.56867316
2024-10-15 00:00:00 UTC,0.021856647732117845,127419426.4663423,11691735.06618939
2024-10-16 00:00:00 UTC,0.021377028652750527,124625116.18905272,13997529.065841537
2024-10-17 00:00:00 UTC,0.02205635012138735,128427451.21854183,29378552.14275042
2024-10-18 00:00:00 UTC,0.021048910393250887,122623785.11124559,16677365.15876206
2024-10-19 00:00:00 UTC,0.02155576077583877,125671554.8591606,10900688.204723487
2024-10-20 00:00:00 UTC,0.021777007880642595,126995061.6856613,14390097.944528647
2024-10-21 00:00:00 UTC,0.02204428376014644,128481876.08992516,10148553.13629652
2024-10-22 00:00:00 UTC,0.023079327377850036,134565934.42643964,64377820.384358026
2024-10-23 00:00:00 UTC,0.023520438427755044,136905170.67373416,42064554.79619448
2024-10-24 00:00:00 UTC,0.02199295497002649,128159581.39980258,16016052.055058591
2024-10-25 00:00:00 UTC,0.0222369132960247,129517183.20982614,8371990.104956957
2024-10-26 00:00:00 UTC,0.020000023150560178,116607801.95293054,18222848.039404333
2024-10-27 00:00:00 UTC,0.020716215132323388,120681037.95292757,10066490.086037165
2024-10-28 00:00:00 UTC,0.021594576779674333,125894977.66913763,21631218.673839986
2024-10-29 00:00:00 UTC,0.021733614226363947,126708571.88673519,9810258.935693795
2024-10-30 00:00:00 UTC,0.022507799130664308,131211183.1507867,10798923.333731094
2024-10-31 00:00:00 UTC,0.023348992035729814,136143356.28869268,20196743.251582127
2024-11-01 00:00:00 UTC,0.023742550963912958,138676955.1264312,106278069.380628
2024-11-02 00:00:00 UTC,0.02223177061714376,129597532.75486694,25862999.718169678
2024-11-03 00:00:00 UTC,0.02147449707950732,125171728.38248146,11132669.026465306
2024-11-04 00:00:00 UTC,0.02016133276422761,117366702.6434849,17324854.924339104
2024-11-05 00:00:00 UTC,0.01993100453851556,110910237.57276635,18714856.0417876
2024-11-06 00:00:00 UTC,0.020936386205004553,116527163.20340332,15584966.20828871
2024-11-07 00:00:00 UTC,0.02291555866906511,127512560.65993278,36114335.88848951
2024-11-08 00:00:00 UTC,0.023070692895643712,128341206.07418998,21372101.85616188
2024-11-09 00:00:00 UTC,0.022533323910221146,125377839.11189984,13059896.227791592
2024-11-10 00:00:00 UTC,0.024121666735228364,134867658.1471104,55992628.96820833
2024-11-11 00:00:00 UTC,0.02471218391130497,137485054.00483567,88620813.43686134
2024-11-12 00:00:00 UTC,0.025505816298695683,142506676.29646716,71858669.27658176
2024-11-13 00:00:00 UTC,0.023711418634045026,131695662.69471703,48407446.13844698
2024-11-14 00:00:00 UTC,0.022346241140482278,124598697.15143459,37044787.1165597
2024-11-15 00:00:00 UTC,0.021579370458029653,119722024.85258381,23971783.16782851
2024-11-16 00:00:00 UTC,0.022542086167672414,125400578.12702659,22651564.021014098
2024-11-17 00:00:00 UTC,0.02467898994360641,136715447.2355667,89916820.24650072
2024-11-18 00:00:00 UTC,0.022739155060903436,126631957.74079329,24686354.936683398
2024-11-19 00:00:00 UTC,0.023643345881310264,131870161.97795916,20464327.04885531
